time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1623852119905,2021-06-16 14:01:59.905,0.7321519255638123,0.700072705745697,0.6932094097137451,0.5659117102622986,0.5278620926499371,0.014222574162575455,0.021356482342574985,0.023878622828082962,0.024521001692766282,Sentinel2
1623852120772,2021-06-16 14:02:00.772,0.74072265625,0.7087565064430237,0.7034304738044739,0.5743672847747803,0.5272811388731002,0.012873671705986953,0.018035193238130937,0.022400401277222266,0.02471352903192192,Sentinel2
1623939715021,2021-06-17 14:21:55.021,0.8275146484375,0.8042783141136169,0.8010146021842957,0.6508151292800903,0.5482987366080282,0.018334306258331833,0.022528820939378445,0.029020655414644148,0.04956286156505377,Sentinel2
1623939715846,2021-06-17 14:21:55.846,0.8479107618331909,0.8180453181266785,0.8057485222816467,0.6615872979164124,0.5929511885702606,0.02074288647535283,0.02300696205630501,0.02831721240812977,0.04900279520940933,Sentinel2
1624111917922,2021-06-19 14:11:57.922,0.6725909113883972,0.6452165246009827,0.6357563734054565,0.4879581332206726,0.4652980815052987,0.01716193441112395,0.02759797447854348,0.02378584836736463,0.026696396082667394,Sentinel2
1624111918750,2021-06-19 14:11:58.750,0.7017747759819031,0.6698911786079407,0.6602868437767029,0.5061434507369995,0.47649341594576833,0.016332161127848972,0.021895339065284174,0.021451711685271026,0.026631652368483902,Sentinel2
1624199512467,2021-06-20 14:31:52.467,0.7054634094238281,0.6784691214561462,0.6751343011856079,0.5205063819885254,0.46244219167232514,0.01026050727086126,0.021176327464135457,0.02279362239639303,0.02499729032550968,Sentinel2
1624199513190,2021-06-20 14:31:53.190,0.732043445110321,0.7043086886405945,0.6997724175453186,0.5305835604667664,0.4623321373820305,0.011928337334054621,0.025109865401858337,0.023888919265725245,0.026317912299537557,Sentinel2
1624284119738,2021-06-21 14:01:59.738,0.6937465071678162,0.6689381003379822,0.6552301645278931,0.5005835890769958,0.4794142275452611,0.011951247500133677,0.023737538661668976,0.024080442530659957,0.025635862606321166,Sentinel2
1624284120606,2021-06-21 14:02:00.606,0.7304161190986633,0.7003903985023499,0.6828807592391968,0.5194638967514038,0.5010198061287399,0.013770603118655899,0.02675928860659348,0.025360445766098586,0.027525642667861845,Sentinel2
1624371715485,2021-06-22 14:21:55.485,0.6943974494934082,0.6743389964103699,0.6710458993911743,0.523749589920044,0.46447089514732365,0.010791269049062666,0.023634797349501222,0.027597325105930933,0.03645019305511126,Sentinel2
1624371716309,2021-06-22 14:21:56.309,0.7362745404243469,0.7073798179626465,0.7022469639778137,0.5418190956115723,0.47910497519373896,0.013046159621722371,0.021429697387649806,0.02436101668028565,0.03423091029881699,Sentinel2
1624456302238,2021-06-23 13:51:42.238,0.6601449847221375,0.625220000743866,0.604622483253479,0.43145498633384705,0.44912824525535133,0.00795629903425023,0.011921553716452735,0.013771640112183334,0.015857145832072355,Landsat
1624543918375,2021-06-24 14:11:58.375,0.6533882021903992,0.6282724738121033,0.6057387590408325,0.44139447808265686,0.4604717041641475,0.014834998350493641,0.021284184943014636,0.03792503363567427,0.03453640833414856,Sentinel2
