time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite,Albedo_theta<70d,Year,MonthOfYear,DayOfMonth,HourOfDay(UTC),CloudCover,Station
1437488359258,2015-07-21 14:19:19.258,0.7546074986457825,0.717317521572113,0.7224599719047546,0.6952074766159058,0.6559043368399144,0.0056332271638282,0.0067380961678564,0.0057976197667931,0.0069020008581145,Landsat,,,,,,,
1438265590348,2015-07-30 14:13:10.348,0.0891074985265731,0.108934998512268,0.1086874976754188,0.0884474962949752,0.2331400695979595,0.0306287531484722,0.0244020918614752,0.0184301637872592,0.0186602703716001,Landsat,0.18,2015.0,7.0,30.0,14.0,0.2,QAS_L
1438265614235,2015-07-30 14:13:34.235,0.078134998679161,0.105442501604557,0.108192503452301,0.0887499973177909,0.2187875970952213,0.0306622004858183,0.0245786519451315,0.0190588166706536,0.0193781406482838,Landsat,0.18,2015.0,7.0,30.0,14.0,0.2,QAS_L
1439475936719,2015-08-13 14:25:36.719,0.0372699983417987,0.0761824995279312,0.0957899987697601,0.0509925000369548,0.1137980011150241,0.015831788408922,0.0161928669826637,0.0184926859867973,0.0183460093223721,Landsat,0.16,2015.0,8.0,13.0,14.0,0.11,QAS_L
1439647996194,2015-08-15 14:13:16.194,0.0603150017559528,0.090839996933937,0.1070649996399879,0.0709299966692924,0.1505249025974422,0.0180653343368987,0.0204069740615959,0.0186599944745393,0.0167788375251236,Landsat,0.18,2015.0,8.0,15.0,14.0,0.19,QAS_L
1439648020072,2015-08-15 14:13:40.072,0.0478575006127357,0.0868524983525276,0.1059375032782554,0.0716174989938736,0.1368290362812578,0.0187337142549262,0.0215317857039749,0.0190392110026189,0.0167851518209032,Landsat,0.18,2015.0,8.0,15.0,14.0,0.19,QAS_L
1440253170152,2015-08-22 14:19:30.152,0.0364999994635582,0.0756874978542327,0.0994475036859512,0.0708474963903427,0.126150242742151,0.0106904175509723,0.0141318804804433,0.0157173612732496,0.0197025106109732,Landsat,,,,,,,
1445177615305,2015-10-18 14:13:35.305,0.9298099875450134,0.8575124740600586,0.8510500192642212,0.7620325088500977,0.716625082713366,0.0056589706536341,0.006095025413139,0.0080879027164075,0.0083124316980187,Landsat,,,,,,,
1445177639184,2015-10-18 14:13:59.184,0.9065725207328796,0.835319995880127,0.8307275176048279,0.7478700280189514,0.7053985371828082,0.0055303648593988,0.0059164005788821,0.0079095621705113,0.0082982359411257,Landsat,,,,,,,
1462371561279,2016-05-04 14:19:21.279,0.8608400225639343,0.8177750110626221,0.8081774711608887,0.6316275000572205,0.5509691557526587,0.0101607639623951,0.0125712251864135,0.0236855119510932,0.0287964972902134,Landsat,0.523,2016.0,5.0,4.0,14.0,0.13,QAS_L
1464359133387,2016-05-27 14:25:33.387,0.0734049975872039,0.1246924996376037,0.1149024963378906,0.107752501964569,0.2599729702919722,0.0105175311085139,0.0088498096953596,0.0136673212099676,0.0183666112654858,Landsat,0.176,2016.0,5.0,27.0,14.0,0.0,QAS_L
1465136364889,2016-06-05 14:19:24.889,0.4127275049686432,0.4006550014019012,0.3958700001239776,0.3685075044631958,0.4513015764802696,0.0054762292800069,0.0074584219908243,0.0152144416337883,0.02079967448729,Landsat,,,,,,,
1465913595078,2016-06-14 14:13:15.078,0.0322925001382827,0.0595449991524219,0.0795100033283233,0.0803899988532066,0.1758784845806658,0.0083813482506606,0.0085167251099134,0.0114357500664697,0.0127910496128763,Landsat,0.151,2016.0,6.0,14.0,14.0,0.29,QAS_L
1465913618965,2016-06-14 14:13:38.965,0.0205224994570016,0.0556125007569789,0.0784099996089935,0.0804724991321563,0.1618942380560562,0.0083551241521927,0.0085276148095375,0.0115864621481195,0.0130719226317667,Landsat,0.151,2016.0,6.0,14.0,14.0,0.29,QAS_L
1467296003842,2016-06-30 14:13:23.842,0.0003650000144261,0.0373799987137317,0.0679050013422966,0.0707650035619735,0.1308656919917178,0.0059113351155975,0.0087126723866068,0.011333511752831,0.0131490404923588,Landsat,0.15,2016.0,6.0,30.0,14.0,0.19,QAS_L
1472825624960,2016-09-02 14:13:44.960,0.1677300035953521,0.1790049970149994,0.1989974975585937,0.2233075052499771,0.3002529340937733,0.0097607641975578,0.0281224639266949,0.0311347955213445,0.0281314299222358,Landsat,0.186,2016.0,9.0,2.0,15.0,0.22,QAS_L
1474813198190,2016-09-25 14:19:58.190,0.1588750034570694,0.1873099952936172,0.1980074942111969,0.1614599972963333,0.228390005877614,0.0159689593275371,0.0155311930559241,0.0183083428932118,0.0253521608713778,Landsat,0.197,2016.0,9.0,25.0,14.0,0.25,QAS_L
1475418370092,2016-10-02 14:26:10.092,0.0283324997872114,0.0752749964594841,0.1025549992918968,0.0832775011658668,0.1244020581426099,0.0080347983245977,0.0160793699196991,0.0234664668335271,0.0198889541461848,Landsat,0.236,2016.0,10.0,2.0,14.0,0.0,QAS_L
1477578005310,2016-10-27 14:20:05.310,0.3271200060844421,0.3529149889945984,0.2651624977588653,0.0598750002682209,0.3381313082884998,0.0211955271336821,0.0199357393321954,0.0227290561222909,0.0360928838187232,Landsat,,,,,,,
1496326389836,2017-06-01 14:13:09.836,0.9826375246047974,0.9116600155830384,0.8854525089263916,0.6698524951934814,0.6197699270606042,0.0231933653299336,0.0251954483216261,0.0199193561324002,0.016821051265437,Landsat,0.552,2017.0,6.0,1.0,14.0,0.18,QAS_L
1496326413714,2017-06-01 14:13:33.714,0.9801899790763856,0.9289299845695496,0.8903474807739258,0.6711450219154358,0.6401689983129498,0.0248645948068599,0.0277008314373228,0.0213408312238849,0.017530085604542,Landsat,0.552,2017.0,6.0,1.0,14.0,0.18,QAS_L
1496931563898,2017-06-08 14:19:23.898,0.9304975271224976,0.8914200067520142,0.8560274839401245,0.6249725222587585,0.58134031085372,0.0094763012682184,0.0098949203383896,0.0185263329042067,0.0155503501063845,Landsat,0.498,2017.0,6.0,8.0,14.0,0.31,QAS_L
1497708796495,2017-06-17 14:13:16.495,0.6760950088500977,0.6223049759864807,0.5976924896240234,0.3686450123786926,0.3928816126763819,0.0147209521270338,0.0158478739436058,0.018655889899822,0.0198498352637383,Landsat,0.367,2017.0,6.0,17.0,14.0,0.25,QAS_L
1497708820382,2017-06-17 14:13:40.382,0.673152506351471,0.6193075180053711,0.5950800180435181,0.3677650094032287,0.3924757125020029,0.0148459127704288,0.0158919859461246,0.0189014575067415,0.0201251281205111,Landsat,0.367,2017.0,6.0,17.0,14.0,0.25,QAS_L
1498313969406,2017-06-24 14:19:29.406,0.5979400277137756,0.5723099708557129,0.551877498626709,0.3737325072288513,0.3994848990678787,0.0119635763254348,0.0126629283799248,0.0131357285964752,0.017065338029038,Landsat,0.373,2017.0,6.0,24.0,14.0,0.3,QAS_L
1498919141800,2017-07-01 14:25:41.800,0.5411524772644043,0.5187125205993652,0.5010849833488464,0.332179993391037,0.367993935802579,0.0185134571214299,0.0183432231967773,0.0218431038913604,0.025578964447447,Landsat,0.348,2017.0,7.0,1.0,14.0,0.29,QAS_L
1500301545744,2017-07-17 14:25:45.744,0.4763075113296509,0.4658575057983398,0.463465005159378,0.3190625011920929,0.3216020251482726,0.0151381711693019,0.0158442339291191,0.018443803180144,0.0188479392449371,Landsat,0.331,2017.0,7.0,17.0,14.0,0.22,QAS_L
1501683953438,2017-08-02 14:25:53.438,0.4477075040340423,0.441052496433258,0.4417949914932251,0.2945599853992462,0.2906991642475128,0.0132070551962981,0.0149760785068255,0.0221933820828239,0.0230005332173577,Landsat,0.344,2017.0,8.0,2.0,14.0,0.27,QAS_L
1504448761512,2017-09-03 14:26:01.512,0.2956325113773346,0.3249199986457824,0.3422450125217438,0.1698749959468841,0.1101589586019516,0.0156275929285131,0.0204356270179389,0.0155031911431443,0.0167789376419675,Landsat,0.288,2017.0,9.0,3.0,14.0,0.06,QAS_L
1505225990634,2017-09-12 14:19:50.634,0.3724400103092193,0.3966949880123138,0.3984274864196777,0.2398075014352798,0.2184185991957782,0.0066753921975503,0.0064899729082908,0.0102058397931032,0.0108692154120731,Landsat,0.35,2017.0,9.0,12.0,14.0,0.16,QAS_L
1505831164000,2017-09-19 14:26:04.000,0.4796350002288818,0.4830999970436096,0.4824950098991394,0.3053399920463562,0.2712322228491306,0.0171266543544938,0.0181038720733461,0.0165456201957956,0.0156218947884716,Landsat,0.375,2017.0,9.0,19.0,14.0,0.02,QAS_L
1506003223383,2017-09-21 14:13:43.383,0.4907724857330322,0.4674524962902069,0.4672875106334686,0.2910400032997131,0.2824908739507197,0.0138717061703937,0.0146958721063911,0.0116495226982226,0.0122327729774862,Landsat,0.393,2017.0,9.0,21.0,14.0,0.15,QAS_L
1506003247261,2017-09-21 14:14:07.261,0.4709725081920624,0.4460025131702423,0.4541425108909607,0.2720650136470794,0.2414271353423594,0.0149000756836825,0.0150190728042256,0.0139463882724857,0.0148010543952422,Landsat,0.393,2017.0,9.0,21.0,14.0,0.15,QAS_L
1506608397339,2017-09-28 14:19:57.339,0.8945549726486206,0.8535249829292297,0.8531674742698669,0.7139624953269958,0.6034052304923536,0.0081487632672254,0.0094225323546569,0.0083902027510888,0.0097769061513064,Landsat,0.614,2017.0,9.0,28.0,14.0,0.08,QAS_L
1529331890719,2018-06-18 14:24:50.719,0.355224996805191,0.3410624861717224,0.3501099944114685,0.2602674961090088,0.2920516276568174,0.0057108358614071,0.011456271370385,0.015997616319959,0.0186797852781479,Landsat,0.282,2018.0,6.0,18.0,14.0,0.22,QAS_L
1530886359453,2018-07-06 14:12:39.453,0.7727299928665161,0.7233399748802185,0.7354400157928467,0.7016149759292603,0.643431564283371,0.0217115091205702,0.0204361209324842,0.017963875810445,0.0285685308121336,Landsat,,,,,,,
1531491533555,2018-07-13 14:18:53.555,0.1773000061511993,0.1843674927949905,0.2217400074005127,0.1896200031042099,0.1854203796073795,0.0083035272190958,0.0148022746423166,0.0133296218565066,0.0154184964984591,Landsat,0.236,2018.0,7.0,13.0,14.0,0.3,QAS_L
1532268766264,2018-07-22 14:12:46.264,0.1626424938440323,0.1775750070810318,0.2227849960327148,0.1969075053930282,0.1646227819919585,0.0024281325854502,0.0048477852218843,0.0125036914788697,0.0148258857322937,Landsat,0.238,2018.0,7.0,22.0,14.0,0.17,QAS_L
1532268790146,2018-07-22 14:13:10.146,0.1549974977970123,0.1753749996423721,0.2227025032043457,0.1905550062656402,0.1448669867873191,0.0032926407065013,0.0053072833006884,0.0135649200573829,0.0165008701495445,Landsat,0.238,2018.0,7.0,22.0,14.0,0.17,QAS_L
1532873940380,2018-07-29 14:19:00.380,0.1617899984121322,0.1853850036859512,0.2370299994945526,0.1955325007438659,0.1252567198470235,0.0050877173291953,0.0065613587819475,0.0103459648803632,0.0128928960330542,Landsat,0.248,2018.0,7.0,29.0,14.0,0.29,QAS_L
1534861523981,2018-08-21 14:25:23.981,0.0437600016593933,0.0861925035715103,0.1583524942398071,0.1479299962520599,0.0394973671704531,0.0133315108370473,0.0160433903565227,0.0156307427182124,0.0155507530445618,Landsat,0.212,2018.0,8.0,21.0,14.0,0.16,QAS_L
1535638756894,2018-08-30 14:19:16.894,0.0277549996972084,0.0664199963212013,0.1221624985337257,0.0814075022935867,0.0261727470017969,7.1021154276861605e-06,0.0044827911240239,0.0087388937836616,0.0109705639848588,Landsat,0.19,2018.0,8.0,30.0,14.0,0.15,QAS_L
1537021161616,2018-09-15 14:19:21.616,0.2912600040435791,0.3111149966716766,0.3421350121498108,0.2640624940395355,0.208936796501279,0.0076509957891981,0.0106148638005713,0.0126382567717874,0.0142493802194865,Landsat,0.343,2018.0,9.0,15.0,14.0,0.13,QAS_L
1540391148241,2018-10-24 14:25:48.241,0.9542024731636048,0.8285275101661682,0.7807325124740601,0.6356974840164185,0.7604862884104253,0.0144384417891929,0.0165267973360242,0.0177497089931003,0.019134345875622,Landsat,,,,,,,
1548427528000,2019-01-25 14:45:28.000,0.9748440980911256,0.8829619884490967,0.9700384736061096,0.9694634675979614,0.6485321908473969,0.0293412507588992,0.0365140650241414,0.0350050817710348,0.0358738427898991,Sentinel2,,,,,,,
1548427534000,2019-01-25 14:45:34.000,0.9835233092308044,0.8909044861793518,0.9744496941566468,0.9703900814056396,0.6579286875784394,0.0310775142633861,0.0386662034273732,0.0362380612346082,0.0373157899266011,Sentinel2,,,,,,,
1551191734000,2019-02-26 14:35:34.000,0.9790751934051514,0.9106019139289856,0.9426030516624452,0.9029770493507384,0.7256246133983133,0.0173480028461123,0.0208573980590999,0.0197451473127416,0.021903612705011,Sentinel2,,,,,,,
1551191739000,2019-02-26 14:35:39.000,0.9566177725791932,0.8893160223960876,0.9226988554000854,0.8823592662811279,0.7063495102226731,0.0158784813259845,0.0200011658617688,0.0190487972602603,0.0212379710730121,Sentinel2,,,,,,,
1555511746000,2019-04-17 14:35:46.000,0.9948062300682068,0.957091987133026,0.9502419233322144,0.8471469879150391,0.7356146124422549,0.0148271367570476,0.0142385710018397,0.014606525680256,0.0154322837920154,Sentinel2,0.767,2019.0,4.0,17.0,15.0,0.09,QAS_L
1556635545000,2019-04-30 14:45:45.000,0.988730788230896,0.9579392075538636,0.9390525817871094,0.7600427865982056,0.6523119591474533,0.0128648159624044,0.012724418733186,0.014380421136239,0.0141003972927304,Sentinel2,0.716,2019.0,4.0,30.0,15.0,0.12,QAS_L
1557151981798,2019-05-06 14:13:01.798,0.7496024966239929,0.6715024709701538,0.6213424801826477,0.466682493686676,0.6114004787206654,0.0018547776021125,0.0031272880076018,0.0030587629278452,0.0037339598393937,Landsat,,,,,,,
1558103743000,2019-05-17 14:35:43.000,0.8203543424606323,0.7690135836601257,0.7514156103134155,0.591394305229187,0.5681486037254334,0.0196161464635688,0.0268849450399815,0.0408695101527044,0.049414811561105,Sentinel2,0.675,2019.0,5.0,17.0,15.0,0.36,QAS_L
1558967743000,2019-05-27 14:35:43.000,0.4318516254425049,0.4113892912864685,0.4184245467185974,0.2902363240718841,0.2939481318861245,0.0425936513629832,0.055776123673556,0.0559131477219076,0.0602971892957105,Sentinel2,0.248,2019.0,5.0,27.0,15.0,0.21,QAS_L
1558967748000,2019-05-27 14:35:48.000,0.4395544230937958,0.4170019924640655,0.423481285572052,0.2932479083538055,0.2977524179995059,0.0423387466699474,0.055581500757981,0.0560753728605902,0.0608415279602606,Sentinel2,0.248,2019.0,5.0,27.0,15.0,0.21,QAS_L
1559139566543,2019-05-29 14:19:26.543,0.3715324997901916,0.3878124952316284,0.3762350082397461,0.2846874892711639,0.3458758063048124,0.0208969706380683,0.0197981254068931,0.0201217331460705,0.0224598226852184,Landsat,0.252,2019.0,5.0,29.0,14.0,0.13,QAS_L
1559227540000,2019-05-30 14:45:40.000,0.3579699397087097,0.3449899852275848,0.349889725446701,0.230931356549263,0.2625147452101112,0.0278014918427897,0.0294173027553309,0.0311056477443425,0.0326606755525711,Sentinel2,0.248,2019.0,5.0,30.0,15.0,0.1,QAS_L
1559227546000,2019-05-30 14:45:46.000,0.3586208820343017,0.3466843962669372,0.3520415127277374,0.2318580001592636,0.2599630055800082,0.0308969808838017,0.033353067151012,0.0357472297461317,0.0376205815624603,Sentinel2,0.248,2019.0,5.0,30.0,15.0,0.1,QAS_L
1559399737000,2019-06-01 14:35:37.000,0.424148827791214,0.4000580012798309,0.4049758017063141,0.2992710471153259,0.3262871189266443,0.0255448826057006,0.0297480461926149,0.0313686263042875,0.0352289874526991,Sentinel2,0.267,2019.0,6.0,1.0,15.0,0.19,QAS_L
1559659534000,2019-06-04 14:45:34.000,0.3193475008010864,0.2954288125038147,0.3003983199596405,0.2140201777219772,0.2845339322641491,0.0177689417906082,0.0211629945659697,0.0218215712085855,0.0241776954317753,Sentinel2,0.232,2019.0,6.0,4.0,15.0,0.18,QAS_L
1559659540000,2019-06-04 14:45:40.000,0.3152248859405517,0.2928872108459472,0.2995375990867615,0.2147151529788971,0.2797508914321661,0.0186492079145549,0.0220418220404627,0.0226535149634287,0.025229758404785,Sentinel2,0.232,2019.0,6.0,4.0,15.0,0.18,QAS_L
1560521973447,2019-06-14 14:19:33.447,0.2229225039482116,0.2550700008869171,0.2591674923896789,0.2143425047397613,0.2742113724738358,0.0167352724018712,0.0147430835310451,0.0139097770046368,0.0145923910154883,Landsat,,,,,,,
1560523535000,2019-06-14 14:45:35.000,0.3460360467433929,0.3212684094905853,0.3197645246982574,0.2172634154558181,0.2950112263515591,0.0183076453754909,0.0184073061431418,0.021864493319474,0.0254888227550823,Sentinel2,,,,,,,
1560523541000,2019-06-14 14:45:41.000,0.3393096625804901,0.3168205916881561,0.3167519867420196,0.216105118393898,0.2894331661239266,0.0180673038705295,0.0181824585470101,0.0218652761714278,0.0258203664765567,Sentinel2,,,,,,,
1560695748000,2019-06-16 14:35:48.000,0.3223852217197418,0.2888630032539367,0.305992990732193,0.1845993548631668,0.2090221200838683,0.0363626534568715,0.0371091026607972,0.044780209637411,0.0450045447287861,Sentinel2,0.213,2019.0,6.0,16.0,15.0,0.34,QAS_L
1560955539000,2019-06-19 14:45:39.000,0.30697962641716,0.2880158126354217,0.3014742136001587,0.1929391175508499,0.2239096412375568,0.0404304597581748,0.0508502397763425,0.0528552228842218,0.0505547855604974,Sentinel2,0.23,2019.0,6.0,19.0,15.0,0.26,QAS_L
1560955545000,2019-06-19 14:45:45.000,0.3041588962078094,0.2865332067012787,0.3023349344730377,0.1947924047708511,0.2176230946794153,0.0452497978449914,0.0570425198666853,0.0591894761752395,0.0568228011487423,Sentinel2,0.23,2019.0,6.0,19.0,15.0,0.26,QAS_L
1561127146630,2019-06-21 14:25:46.630,0.2453625053167343,0.2539975047111511,0.2649700045585632,0.2082650065422058,0.2588520300045609,0.0108356332129938,0.0104063014185054,0.0132826502561149,0.0141031342606701,Landsat,0.235,2019.0,6.0,21.0,14.0,0.24,QAS_L
1561127739000,2019-06-21 14:35:39.000,0.3497247099876404,0.3286814093589782,0.344079852104187,0.2242132127285003,0.2316119176834822,0.0349943830891893,0.0354352551475637,0.0367823790876681,0.0357962793383916,Sentinel2,0.232,2019.0,6.0,21.0,15.0,0.23,QAS_L
1561127744000,2019-06-21 14:35:44.000,0.343866229057312,0.3246572017669678,0.3406369686126709,0.2223599404096603,0.2283508348777889,0.0345805352911037,0.0349156041203134,0.0363893836330962,0.0354178336975284,Sentinel2,0.232,2019.0,6.0,21.0,15.0,0.23,QAS_L
1562251536915,2019-07-04 14:45:36.915,0.2739986777305603,0.2642942070960998,0.2795258462429046,0.1804294735193252,0.2100064406320453,0.0233553530274408,0.0323440222789513,0.0337630200064025,0.0346568550085726,Sentinel2,0.217,2019.0,7.0,4.0,15.0,0.3,QAS_L
1562251542928,2019-07-04 14:45:42.928,0.2698760628700256,0.2617526054382324,0.2786651253700256,0.180661141872406,0.2045681448459625,0.023743211579775,0.0330303546248911,0.0346640551217675,0.0356259943594382,Sentinel2,0.217,2019.0,7.0,4.0,15.0,0.3,QAS_L
1562683540813,2019-07-09 14:45:40.813,0.2739986777305603,0.2505272030830383,0.2367050349712371,0.1208928599953651,0.2583178354822099,0.0128441350920199,0.0157802577636572,0.0182577764551651,0.0292349882909774,Sentinel2,,,,,,,
1563115537143,2019-07-14 14:45:37.143,0.2642345726490021,0.2484091967344284,0.2663998901844024,0.1660665571689605,0.1960301207304,0.0209086388601863,0.0185764901222666,0.0210337446719001,0.0219771150171802,Sentinel2,0.208,2019.0,7.0,14.0,15.0,0.39,QAS_L
1563115543155,2019-07-14 14:45:43.155,0.2596780061721802,0.2452321946620941,0.2653239667415619,0.165834903717041,0.1889703022122383,0.0214062592782396,0.0190997523927755,0.0215957690635371,0.0225222499617496,Sentinel2,0.208,2019.0,7.0,14.0,15.0,0.39,QAS_L
1563547540695,2019-07-19 14:45:40.695,0.2763854563236236,0.2581520080566406,0.2732856273651123,0.1644449383020401,0.1992126564219594,0.0185254871976959,0.0183740464095478,0.0197439748572778,0.0208425165383085,Sentinel2,0.217,2019.0,7.0,19.0,15.0,0.36,QAS_L
1563891954461,2019-07-23 14:25:54.461,0.0922425016760826,0.1308525055646896,0.1688574999570846,0.1545300036668777,0.1487400130800903,0.0059186695457578,0.0070339609574642,0.0089258128245743,0.0120858652708762,Landsat,0.22,2019.0,7.0,23.0,14.0,0.3,QAS_L
1564411540132,2019-07-29 14:45:40.132,0.2438384592533111,0.2299825996160507,0.235629141330719,0.1454488188028335,0.2264606974855065,0.0304290641084537,0.0335179439095786,0.0377553327799772,0.036896513689437,Sentinel2,0.193,2019.0,7.0,29.0,15.0,0.3,QAS_L
1564411546139,2019-07-29 14:45:46.139,0.2390649020671844,0.2265938073396682,0.2339076995849609,0.1454488188028335,0.2215436812952161,0.0311125671784948,0.0340820182571495,0.038579041512698,0.0377827138686502,Sentinel2,0.193,2019.0,7.0,29.0,15.0,0.3,QAS_L
